1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,24.952475867994522
2,0.0
3,0.0
4,0.0
1,1.5881967779534503
2,0.0
3,0.0
4,0.0
1,0.18082856970284145
2,0.0
3,0.0
4,0.0
1,24.199843312191597
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.02992220369531572
2,0.0
3,0.0
4,0.0
1,2.8364368520183425
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,35.8795781560403
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.3051858614733757
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,17.171444124086896
2,0.0
3,0.0
4,0.0
1,19.517557044893614
2,0.0
3,0.0
4,0.0
1,18.610703712661127
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,5.023457953680616
3,0.0
4,0.0
1,21.58434131194772
2,3.724006435083119
3,0.0
4,0.0
1,2.8932923423980497
2,0.0
3,0.0
4,0.0
1,5.598518115245219
2,0.0
3,0.0
4,0.0
1,12.994101759196393
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,1.2453685785948199
2,0.0
3,0.0
4,0.0
1,0.8237859171302664
2,0.0
3,0.0
4,0.0
1,0.25694627059291447
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
1,0.0
2,0.0
3,0.0
4,0.0
